Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
TCM1286_X,0.00999999999931788,0,-4.54747350886464e-13,-0.01,-1.36424205265939e-12,0.00999999999863576
TCM1287_I,-3.15722448876251,-3.66260073489531,-2.80204154456854,-3.25841295809396,-3.52648533005237,-3.20612139847313
TCM1287_X,-4.10178676191811,-3.679233517434,-4.90988259326066,-4.00826440973732,-2.88995436674867,-3.46787432070544
TCM1288_I,0,0,0,0,0,0
TCM1288_X,0.00999999999982037,0.00999999999990564,0.00999999999987722,0.00999999999999091,0.0099999999998488,0.00999999999999091
TCM1289_I,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,0
TCM1289_X,-0.0934129566403077,-6.34270413968352e-13,-0.00195506291922198,-0.138950659213334,-0.0934129566402967,-0.0907541674913227
TCM1290_I,0,0,0,0,0,0
TCM1290_X,0,-0.0055986342281358,0,0,-0.0278779378604488,0.00440136577174144
TCM1291_I,0,0,0,0,0,0
TCM1291_X,0.021026112863285,0.0210261383920947,0.0210261391166028,0.045503634415774,0.0740838550990187,0.0836913212706076
TCM1292_I,15.5038994670236,16.1270080839316,24.5246401790332,14.9925584048317,17.2053059759329,14.9190007880882
TCM1292_X,26.4213516435135,26.8602839507616,17.1103595701996,27.3160620198068,23.7776295548931,22.6284609986249
TCM2002_I,0,0,0,0,0,0
TCM2002_X,0,0,0,0,0,0
TCM2004_I,0,0,0,0,0,0
TCM2004_X,0,0,0,0,0,0
TCM5001_I,0,0,0,0,0,0
TCM5001_X,0.00999999999999091,0,0,0,0.00999999999999091,0
TCM5002_I,0.0231368513567358,0.012998208587632,0.00793222757990275,0.0163830034902931,0.0552688445379701,0.0186297796813854
TCM5002_X,0,0.000167230159677669,0.00436218860742313,0.00729393404731212,0.0114998391608326,0.00157047457199789
TCM5003_I,0,0,0,0,0,0
TCM5003_X,0,0,0,0,0,0
TCM5004_I,-0.06447937780292,-0.0136495479678576,-0.00621833739380412,-0.03047016949901,-0.037397170184647,-0.0156735504255269
TCM5004_X,-0,-0,-0,-0,-0,-0
TCM5005_I,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-4.54747350886464e-13,-2.04636307898909e-12,-4.54747350886464e-13
TCM5005_X,0.000463439912891772,0.000463439912834929,0.000463439912778085,0.000463439912891772,0.000463439912891772,0.000463439912891772
TCM5006_I,0.000162988099149938,0.000190116130407672,0.00028818677560899,0.000158681388647611,0.000233289240462226,0.000175452220903885
TCM5006_X,0,0,0,0,0,0
TCM5007_I,0,0,0,0,0,0
TCM5007_X,-2.27373675443232e-13,-2.27373675443232e-13,0,0,0,0
TCM5008_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,0,0,0
TCM5008_X,-0.0100000000005025,0,-0.109013934158572,0,-0.0100000000004543,-4.54747350886464e-13
TCM5009_I,0,0,0,0,0,0.0243581247331928
TCM5009_X,0,0,0.000668540741675543,0,0,0.00131086324099457
TCM5010_I,0,0,0,0,0,0
TCM5010_X,0,0,0,0,0,0
TCM5011_I,0.0281183869107067,0.00666290656654636,0.120098633653226,0,0,0
TCM5011_X,0.00270931527428394,0.00324831414040558,0.01,0.0800585927561478,0.125537560029944,0.0176802856369984
TCM5012_I,0.01456289790173,0.016988853548144,0.0257526195041573,0.00036359833666194,0,0
TCM5012_X,2.27323005919602e-06,1.91182807501862e-06,3.69808874773532e-06,2.65106937033632e-05,4.11650689735685e-05,6.11667412010889e-06
TCM5013_I,0,0,0,0,0,0
TCM5013_X,0,0.00033900545179371,0.00195506291922199,0.0169417767947478,0.0267348952262093,0.00363228873934952
TCM5014_I,0,0,0,0,0,0
TCM5014_X,0,0,0,0,0,0
TCM5015_I,0,0,0,0,0,0
TCM5015_X,0,0,0,0,0,0
TCM5018_I,0,0,0,0,0,0
TCM5018_X,0,0,0,0,0,0
TCM5027_I,0,0,0,0,0,0
TCM5027_X,0.0042855094559028,0.00428551457189486,0.00428551471735869,0.00428551445167084,0.00428551457223206,0.00428551457216553
TCM5029_I,0,0,0,0,0,0
TCM5029_X,0.0512495310308885,0,0.01,0.01,0.01,0.01
TCM5030_I,0,0,0,0,0.170692127522613,0
TCM5030_X,0.278670785029586,0.803242261646484,0,0.151793629746286,0.142618741072037,0.72218471475398
TCM5032_I,0,0,0,0,0,0
TCM5032_X,0.00999999999999901,0.0099999999999999,0.00999999999999965,0,0.01,0.01
TCM5034_I,0,0,0,0,0,0
TCM5034_X,0,-0.0199999999999554,-0.0200000000000013,-0.00875046896892976,-0.0200000000004548,-0.0199999999991951
TCM5037_I,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13,-4.54747350886464e-13
TCM5037_X,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12,-2.04636307898909e-12
TCM5047_I,0,0,0,0,0,0
TCM5047_X,0.00277738242769487,0.00277738242763803,0.000463439912323338,0.00277738242769487,0.000463439912437025,0.00277738242769487
TCM5048_I,0,0,0,0,0,0
TCM5048_X,0,0,0,0,0,0
TCM5049_I,0,0,0,0,0,0
TCM5049_X,0,0,0,0,0,0
TCM5050_I,0,0,0,0,0,0
TCM5050_X,0,0,0,0,0,0
TCM5051_I,0,0,0,0,0,0
TCM5051_X,0,0,0,0,0,0
TCM5052_I,0,0,0,0,0,0
TCM5052_X,0,0,0,0,0,0
TCM5053_I,0,0,0,0,0,0
TCM5053_X,0,0,0,0,0,0
TCM5054_I,0,0,0,0,0,0
TCM5054_X,0,0,0,0,0.00920405255368846,0
TCM5055_I,0,0,0,0,0,0
TCM5055_X,0,0,0,0,0,0
TCM5056_I,0,0,0,0,0,0
TCM5056_X,0,0,0,0,0,0
TCM5057_I,0,0,0.161880591300355,0,0,0.00754093597136535
TCM5057_X,0.000465740314325047,0.01,0,0,0.0538539485461095,0.00338425981070046
TCM5058_I,0,0,0,0,0,0
TCM5058_X,0,0,0,0,0,0
TCM5059_I,0.0555892996589467,0,0.0255892996601022,0.0127359316871944,0.0338627028753338,0
TCM5059_X,0,0,0,0,0,0
TCM5060_I,0,0,0,0,0,0
TCM5060_X,0,0.00999999999976353,0,6.82121026329696e-13,0,0
TCM5061_I,0,0,0,0,0,0
TCM5061_X,7.18254753640698e-05,7.18254753207913e-05,7.18254753640698e-05,7.18254753640696e-05,7.18254753640697e-05,7.18254753640698e-05
TCM5062_I,0,0,0,0,0,0
TCM5062_X,0,0,0,0,-0.00999999999945089,0
TCM5064_I,0,0,0,0,0,0
TCM5064_X,0,0,0,0,0,0
TCM5065_I,0,0,0,0,0,0
TCM5065_X,-0,-0,-0,-0,-0,-0
TCM5067_I,2.27373675443232e-12,0,0,2.27373675443232e-12,0,2.27373675443232e-12
TCM5067_X,2.27373675443232e-12,0,0,1.59161572810262e-12,0,2.27373675443232e-12
TCM5095_I,2.95585778076202e-12,-0.0656268704948737,0,0,0,0
TCM5095_X,0,0.186800974743135,-1.76711015655784,0,-0.0315824872573789,0.0521894881874276
TCM5111_I,0,0,0,0,0,0
TCM5111_X,0,0,0,0,0,0
TCM5510_I,0.00999999999928392,0,0,0,0,-1.59161572810262e-12
TCM5510_X,0,0.00999999999999968,0.0100000000009079,0,0,9.09494701772928e-13
UP00002_L,0,0,0,0,0,0
UP00011_L,0,0,0,0,0,0
UP00014_L,0,0,0,0,0,0
UP00016_L,0,0,0,0,-0.00299300152166136,0
UP00018_L,0,0,0,0,0,0
UP00019_L,0,0,0,0,0,0
UP00020_L,0,0,0,0,0,0
UP00021_L,0,0,0,0,0,0
UP00022_L,0,0,0,0,0,0
UP00025_L,0,0,0,0,0,0
UP00026_L,0,0,0,0,0,0
UP00027_L,0,0,0,0,0,0
UP00031_L,0,0,0,0,0,0
UP00032_L,-0.000795100425879235,-0.000767972394577212,-0.000669901749418796,0,-0.000724799284559842,0
UP00033_L,0,0,0,0,0,0
UP00037_L,0,0,0,0,0,0
UP00041_L,0,0,0,0,0,0
UP00042_L,0,0,0,0,0,0
UP00047_L,0,0,0,0,0,0
UP00049_L,0,0,0,0,0,0
UP00054_L,0,0,0,0,0,0
UP00058_L,0,0,0,0,0,0
UP00059_L,0,0,0,0,0,0
UP00061_L,0,0,0,0,-0.0124042017633277,-0.00653832768156635
UP00062_L,0,0,0,0,0,0
UP00064_L,0,0,0,0,0,0
UP00065_L,0,0,0,0,0,0
UP00067_L,0,0,0,0,0,0
UP00068_L,0,0,0,0,0,0
UP00072_L,0,0,0,0,0,0
UP00073_L,0,0,0,0,0,0
UP00074_L,0,0,0,0,0,0
UP00075_L,0,0,0,0,0,0
UP00077_L,0,0,0,0,0,0
UP00078_L,0,0,0,0,0,0
UP00079_L,0,0,0,0,0,0
UP00082_L,0,0,0,0,0,0
UP00084_L,0,0,0,0,0,0
UP00086_L,0,0,0,0,0,0
UP00089_L,0,0,0,0,0,0
UP00093_L,0,0,0,0,0,0
UP00094_L,0,0,0,9.40659959667645e-14,0,0
UP00095_L,2.61524047021716e-13,2.61500937249773e-13,0,6.82121026329696e-13,2.61503344517684e-13,2.6149347471925e-13
UP00097_L,6.82121026329696e-13,6.82121026329696e-13,6.95949848265472e-15,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00101_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,-0.00416807653196132,6.82121026329696e-13
UP00106_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00108_L,6.82121026329696e-13,-0.0199981409441904,6.82121026329696e-13,6.82121026329696e-13,-1.36424205265939e-12,6.82121026329696e-13
UP00109_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00111_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00114_L,-0.0129415685816796,-0.00972373887577089,-0.0229415796232252,-0.0329415781759938,-0.0142913441137971,-0.0329415788336242
UP00116_L,6.82121026329696e-13,6.82121026329696e-13,-0.0604117504107576,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00121_L,-0,-0,-0,-0,-0,-0
UP00122_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00123_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00124_L,6.82121026329696e-13,-0.00999999999884826,-0.00999999999878964,6.82121026329696e-13,-0.00218411635660232,6.82121026329696e-13
UP00127_L,0,0,0,0,0,0
UP00130_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00132_L,-0,-0,-0,-0,-0,-0
UP00133_L,-0,-0,-0,-0,-0,-0
UP00134_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00135_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00137_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00140_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,-0.0060606377172711,-0.0191604032660624
UP00141_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00143_L,0,0,0,0,0,-0.00422591355083757
UP00147_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00148_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00149_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00152_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00153_L,0,0,0,-0.0100000000006821,0,0
UP00158_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00159_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00160_L,6.82121026329696e-13,-0,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00163_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00164_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00166_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00167_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00170_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00178_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00181_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,-0,6.82121026329696e-13
UP00183_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00185_L,-0,-0,-0,-0,-0,-0
UP00186_L,0,0,0,0,0,0
UP00187_L,-0.00124953103061254,0,-0.0012495310310694,-0.00124953103061549,-0.00124953103106817,-0.00124953102845544
UP00188_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00189_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00191_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00194_L,0,0,0,0,0,0
UP00197_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00208_L,-0,-0,-0,-0,-0.00141148191255225,-0
UP00212_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00214_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00233_L,6.82121026329696e-13,-0.00966099454820619,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00239_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00242_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00243_L,-0,-0,-0,-0,-0,-0
UP00245_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00249_L,-0.00876104711354057,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00250_L,0,-0.00280013248758876,0,0,0,0
UP00253_L,0,0,0,0,-0.0100000000006805,0
UP00255_L,0,0,0,0,0,0
UP00256_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00257_L,-0,-0,-0,-0,-0,-0
UP00259_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00262_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00266_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00268_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00272_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00288_L,0,0,0,0,0,0
UP00294_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00295_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00299_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00301_L,0,0,0,0,0,0
UP00311_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00314_L,0,-0.00572150533958652,0,0,0,0
UP00315_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00318_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00320_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00322_L,6.82121026329696e-13,-0.00999999999999968,-0.0100000000018174,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00328_L,-0.0114116708017324,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00329_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00330_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00334_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00346_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00352_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00354_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00366_L,-0,-0,-0,-0,-0,-0
UP00376_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00378_L,0,0,0,0,0,-0.00254869577706313
UP00379_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,1.81898940354586e-12,6.82121026329696e-13
UP00385_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00387_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00388_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00398_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,0,6.82121026329696e-13
UP00402_L,-0.00365755791884048,-0,-0,-0,-0.00365755791884403,-0
UP00407_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00429_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00437_L,0,0,0,0,0,0
UP00438_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00439_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,0
UP00440_L,-0.00423837767395573,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00455_L,0,0,0,0,0,0
UP00459_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00469_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00473_L,0,0,0,0,0,0
UP00475_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00483_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,0
UP00486_L,-0,-0.000829211247909564,-0,-0.000829211247909564,4.54747350886464e-13,-0.000829211247909564
UP00504_L,0,-0.00421124964264117,0,0,0,0
UP00506_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00526_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00532_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00534_L,0,-0.0057207019446585,0,0,0,-0.0027799568166292
UP00544_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,-0.00324587495235646
UP00559_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00565_L,-0.00797345493426838,0,-0.00784825625782531,-0.00797776164478847,-0.00790315379297297,0
UP00577_L,6.82121026329696e-13,6.82121026329696e-13,-0.077286533533561,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00583_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00588_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00631_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00632_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,1.81898940354586e-12
UP00642_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00655_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00670_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00671_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00704_L,-1.94912488926668e-12,-1.85905714497961e-06,-0.020000000002625,-0.0199999999997726,-0.0200000000006568,-0.020000000001819
UP00708_L,0,0,0,0,-0.019999999999925,0
UP00719_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00750_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00777_L,-0,-0,-0,-0,-0,-0
UP00785_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,0,0
UP00794_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00811_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00818_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00853_L,-0.000300451811695471,-0.000273323779869303,-0.000175253134440611,-0.000304758523789414,-0.000230150670383183,-0.00028798769153314
UP00864_L,-0.00215095441565272,-0.00212382638439232,0,-0.00215526112615575,0,-0.00213849029389948
UP00881_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00906_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00954_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP00979_L,0,0,0,0,0,0
UP01103_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP01132_L,-0.00218411635478333,6.82121026329696e-13,6.82121026329696e-13,-0.00218411635478333,-0.00218411635478333,6.82121026329696e-13
UP01137_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP01179_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
UP01181_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
